Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
-70.15367889404297,82.02706146240234,-11.786205291748049,0.280059814453125,-0.0019047195091843,0.0151684870943427,-0.001894598826766,0.0037870004307478
-81.18215942382812,71.24113464355469,9.84262466430664,0.01555887889117,-0.0076188780367374,0.0170645490288734,0.001894598826766,0.0037870004307478
-87.611083984375,54.80247116088867,32.2509651184082,-0.840179443359375,-0.0076188780367374,0.0227527301758527,0.005683796480298,0.0037870004307478
-87.74698638916016,34.051517486572266,53.61995697021485,-0.0466766357421875,-0.0114283170551061,0.0132724260911345,0.00947299413383,0.0018935002153739
-81.66302490234375,11.648383140563965,70.03125762939453,0.0777943953871727,-0.0114283170551061,0.0132724260911345,0.013262191787362,0.0037870004307478
-70.82270812988281,-10.47419261932373,81.42251586914062,0.3111775815486908,-0.0076188780367374,0.0113763650879263,0.0151567906141281,0.0056805005297064
-54.37929534912109,-32.69028854370117,87.52348327636719,0.9179738759994508,-0.0095235975459218,0.0075842435471713,0.0151567906141281,0.0056805005297064
-33.47222137451172,-53.87766647338867,87.38837432861328,0.2333831787109375,-0.005714158527553,0.0056881825439631,0.0170513894408941,0.0037870004307478
-11.624332427978516,-70.03577423095703,81.66156005859375,0.2645009458065033,-0.0019047195091843,0.0018960608867928,0.0170513894408941,0.0056805005297064
9.962220191955566,-81.51789855957031,71.1849365234375,-0.3267364501953125,-0.0019047195091843,-0.0018960608867928,0.0170513894408941,0.0037870004307478
32.353694915771484,-87.92918395996094,54.856781005859375,-1.0113271474838257,0.0038094390183687,-0.0018960608867928,0.0170513894408941,0.0037870004307478
53.84616470336914,-87.76292419433594,33.78919982910156,-0.0466766357421875,0.0076188780367374,-0.0018960608867928,0.011367592960596,0.0056805005297064
69.91325378417969,-81.9854965209961,11.921319961547852,-0.1089121550321579,0.0133330365642905,-0.0018960608867928,0.00947299413383,0.0037870004307478
80.97309112548828,-71.52169036865234,-9.468459129333496,0.0622355155646801,0.0114283170551061,-0.0018960608867928,0.00947299413383,0.0056805005297064
87.74698638916016,-55.09342193603516,-32.043094635009766,1.042444944381714,0.0114283170551061,0.0,0.005683796480298,0.0056805005297064
87.72607421875,-34.08269119262695,-53.50563049316406,0.2645009458065033,0.0133330365642905,-0.0018960608867928,0.001894598826766,0.0075740008614957
81.55848693847656,-11.56525421142578,-69.94811248779297,0.093353271484375,0.0095235975459218,0.0018960608867928,0.0,0.0056805005297064
70.79134368896484,10.432628631591797,-81.40172576904297,-0.1089121550321579,0.0114283170551061,0.0056881825439631,-0.001894598826766,0.0056805005297064
54.56745910644531,32.5448112487793,-87.72096252441406,-0.6845906972885132,0.0133330365642905,0.0075842435471713,-0.001894598826766,0.0075740008614957
33.66038513183594,53.66984558105469,-87.59623718261719,-0.093353271484375,0.0076188780367374,0.0132724260911345,-0.005683796480298,0.0056805005297064
11.634785652160645,69.75521087646484,-81.57841491699219,-0.0622355155646801,0.0076188780367374,0.0113763650879263,-0.001894598826766,0.0075740008614957
-9.962220191955566,81.34124755859375,-71.22650909423828,0.4823252558708191,0.005714158527553,0.0113763650879263,-0.001894598826766,0.0037870004307478
-32.10280990600586,87.54471588134766,-54.929534912109375,1.0891215801239014,0.0,0.0132724260911345,-0.003789197653532,0.0056805005297064
-53.5221061706543,87.56549835205078,-34.00746154785156,0.2022654265165329,0.0,0.0227527301758527,0.0,0.0037870004307478
-69.93415832519531,82.17253112792969,-12.181157112121582,0.2489420622587204,0.0,0.0189606081694364,0.0,0.0018935002153739
