Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
-41.80450820922852,-42.70237350463867,85.1456527709961,1.143665790557861,-0.2835278213024139,-0.6020392775535583,0.8156468272209167,-0.070815309882164
-36.92943954467773,-47.34117126464844,84.85971069335938,0.9848233461380004,-0.2480868399143219,-0.6020392775535583,0.7801839113235474,-0.070815309882164
-32.11809539794922,-51.91642761230469,84.41492462158203,0.6989068984985352,-0.2126458585262298,-0.6020392775535583,0.7801839113235474,-0.106222964823246
-27.33861923217773,-56.0468635559082,83.62065124511719,0.5082958936691284,-0.1417639106512069,-0.6728674173355103,0.744720995426178,-0.106222964823246
-22.24050712585449,-60.209075927734375,82.69930267333984,0.4447589218616485,-0.0708819553256034,-0.7436956167221069,0.7801839113235474,-0.106222964823246
-16.983081817626953,-64.08533477783203,81.33316040039062,0.5082958936691284,-0.0354409776628017,-0.7436956167221069,0.6737951636314392,-0.106222964823246
-11.884970664978027,-67.23081970214844,79.36337280273438,0.4129904210567474,0.0,-0.7436956167221069,0.6737951636314392,-0.106222964823246
-6.7549967765808105,-70.5033950805664,77.55243682861328,0.4765274226665497,0.0708819553256034,-0.8145237565040588,0.6737951636314392,-0.106222964823246
-1.3701171875,-73.26761627197266,75.04254913330078,0.6036013960838318,0.1063229292631149,-0.8145237565040588,0.6383323073387146,-0.106222964823246
3.9828989505767822,-75.80941772460938,72.34203338623047,0.857749342918396,0.1772048771381378,-0.8499377965927124,0.6028693914413452,-0.106222964823246
9.01728343963623,-77.6204605102539,69.57797241210938,1.6201932430267334,0.2126458585262298,-0.8853518962860107,0.5319435596466064,-0.141630619764328
14.210983276367188,-79.87631225585938,65.95610809326172,0.4447589218616485,0.2480868399143219,-0.8853518962860107,0.5319435596466064,-0.141630619764328
19.46841049194336,-81.8462142944336,62.71548843383789,0.5082958936691284,0.2835278213024139,-0.8853518962860107,0.46101775765419,-0.1770382672548294
24.53465843200684,-83.46661376953125,58.775917053222656,-0.3176849484443664,0.318968802690506,-0.9207659959793092,0.3546290397644043,-0.212445929646492
29.664630889892575,-84.13384246826172,54.328006744384766,-0.3176849484443664,0.3898507356643677,-0.9207659959793092,0.3191661536693573,-0.141630619764328
34.85832977294922,-84.95993041992188,49.62593460083008,-0.9212863445281982,0.4252917170524597,-0.9207659959793092,0.2837032377719879,-0.1770382672548294
40.02016830444336,-85.75424194335938,45.05094528198242,-1.2707397937774658,0.4607326984405517,-0.9207659959793092,0.3191661536693573,-0.1770382672548294
