Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
-82.6444320678711,23.425996780395508,58.61721420288086,-1.0221184492111206,0.0554054304957389,-0.0276752524077892,0.0461071692407131,0.0460903011262416
-74.39344787597656,1.0657587051391602,73.45767211914062,0.3716794550418854,0.0461711920797824,-0.0369003377854824,0.0092214336618781,0.0276541803032159
-62.01179122924805,-20.25976181030273,81.97930145263672,-0.3716794550418854,0.0646396651864051,-0.0369003377854824,0.0092214336618781,0.0184361208230257
-43.87411880493164,-41.09896469116211,85.4955062866211,0.9911451935768129,0.0831081420183181,0.0092250844463706,0.0,0.0184361208230257
-23.313949584960938,-58.94783782958984,82.12408447265625,-0.2168130129575729,0.0554054304957389,-0.0092250844463706,-0.0092214336618781,0.0276541803032159
-1.0663129091262815,-73.37179565429688,74.7297134399414,0.4955725967884063,0.0831081420183181,0.0,-0.0276643019169569,0.0276541803032159
20.24959373474121,-82.49800109863281,61.81282806396485,-0.8053054809570312,0.0831081420183181,0.0184501688927412,-0.0276643019169569,0.0276541803032159
41.151397705078125,-85.17791748046875,44.06632995605469,-0.0154866436496376,0.0461711920797824,0.0369003377854824,-0.0184428673237562,0.0368722416460514
58.99919891357422,-82.43592071533203,23.4448184967041,-0.0619465745985507,0.0461711920797824,0.0369003377854824,-0.0184428673237562,0.0368722416460514
73.63771057128906,-74.59275817871094,1.096228837966919,0.1703530848026275,0.0369369536638259,0.0553505048155784,-0.0276643019169569,0.0092180604115128
82.72724914550781,-62.01060104370117,-20.09407997131348,1.1150383949279783,0.0277027152478694,0.0830257609486579,-0.0276643019169569,0.0184361208230257
84.90128326416016,-43.76853561401367,-41.09823989868164,-0.0774332210421562,0.0369369536638259,0.0830257609486579,-0.0184428673237562,0.0276541803032159
82.70654296875,-23.28113555908203,-58.59653091430664,1.254418134689331,0.0092342384159564,0.0738006755709648,0.0,0.0276541803032159
