Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
63.44278335571289,-78.10127258300781,14.758124351501465,0.1559749245643615,0.138240098953247,-0.0346044972538948,-0.103724405169487,-0.0346022546291351
66.34498596191406,-76.41630554199219,10.171561241149902,0.2495598793029785,0.138240098953247,-0.0346044972538948,-0.138299211859703,0.0
69.2471923828125,-74.66893768310547,5.584998607635498,0.3743398189544678,0.138240098953247,-0.0346044972538948,-0.138299211859703,-0.0346022546291351
72.18060302734375,-72.82795715332031,0.8736310601234436,0.4679247736930847,0.138240098953247,0.0,-0.138299211859703,-0.0346022546291351
75.08280181884766,-70.8309555053711,-4.056144237518311,0.4055348038673401,0.138240098953247,0.0,-0.138299211859703,0.0
77.9850082397461,-68.58433532714844,-9.266729354858398,0.3431448340415954,0.138240098953247,0.0,-0.138299211859703,-0.0346022546291351
80.82479858398438,-66.05689239501953,-14.633319854736328,0.3119498491287231,0.1036800742149353,0.0346044972538948,-0.138299211859703,-0.0346022546291351
83.47734832763672,-63.123802185058594,-20.218318939208984,0.3119498491287231,0.1036800742149353,0.0346044972538948,-0.1728740185499191,0.0
85.78662872314453,-59.69146347045898,-25.92812156677246,0.3743398189544678,0.1036800742149353,0.0346044972538948,-0.1728740185499191,-0.0346022546291351
87.00367736816406,-55.22942733764648,-31.481918334960938,0.499119758605957,0.1036800742149353,0.0692089945077896,-0.1728740185499191,0.0
87.84625244140625,-50.580169677734375,-36.8485107421875,0.7486796379089355,0.1036800742149353,0.0346044972538948,-0.1728740185499191,0.0
87.78384399414062,-45.40045928955078,-41.8406867980957,0.9670445322990416,0.0691200494766235,0.0692089945077896,-0.1728740185499191,-0.0346022546291351
86.84764862060547,-39.627891540527344,-46.489654541015625,1.216604471206665,0.0691200494766235,0.1038134917616844,-0.1728740185499191,0.0
85.1937026977539,-33.73051452636719,-50.70180130004883,1.3101893663406372,0.0691200494766235,0.1038134917616844,-0.1728740185499191,-0.0346022546291351
83.19648742675781,-28.05155563354492,-54.4459342956543,1.1542145013809204,0.0691200494766235,0.1038134917616844,-0.1728740185499191,-0.0346022546291351
81.10565185546875,-22.622222900390625,-57.940460205078125,0.9046545624732972,0.0345600247383117,0.1038134917616844,-0.1728740185499191,-0.0346022546291351
79.04602813720703,-17.504919052124023,-61.24777603149414,0.4367297887802124,0.0345600247383117,0.1038134917616844,-0.1728740185499191,-0.0346022546291351
77.11122131347656,-12.76205348968506,-64.36788940429688,-0.0935849547386169,0.0345600247383117,0.1038134917616844,-0.138299211859703,-0.0346022546291351
75.42607116699219,-8.237608909606934,-67.42559814453125,-0.4679247736930847,0.0,0.1038134917616844,-0.138299211859703,0.0
73.61609649658203,-3.58835244178772,-70.42090606689453,-0.6862896680831909,-0.0345600247383117,0.1384179890155792,-0.138299211859703,0.0
71.74370574951172,1.1545134782791138,-73.2914047241211,-0.7174846529960632,0.0,0.1384179890155792,-0.1728740185499191,0.0
69.74649047851562,6.053394794464111,-76.09950256347656,-0.6550946831703186,-0.0345600247383117,0.1384179890155792,-0.138299211859703,-0.0346022546291351
67.37480163574219,11.23310375213623,-78.90760803222656,-0.5615097284317017,-0.0345600247383117,0.1384179890155792,-0.138299211859703,-0.0346022546291351
64.6910400390625,16.60003089904785,-81.59090423583984,-0.5303147435188293,-0.0345600247383117,0.1730224937200546,-0.138299211859703,-0.0346022546291351
61.632808685302734,22.12297248840332,-84.02458953857422,-0.499119758605957,-0.0345600247383117,0.1384179890155792,-0.103724405169487,-0.0346022546291351
57.70079040527344,28.238773345947266,-74.44584655761719,20.151960372924805,-0.0691200494766235,0.1730224937200546,-2.039913415908813,-1.868521809577942
55.51633834838867,35.00983810424805,-58.62688446044922,55.43349075317383,-0.2419201731681823,-0.0346044972538948,-3.630354166030884,-3.840850353240967
40.06912612915039,30.797426223754883,-54.3835334777832,28.57460594177246,-0.2419201731681823,0.1038134917616844,-5.601118087768555,-5.743974208831787
35.107295989990234,35.727508544921875,-52.16825485229492,32.411590576171875,0.1036800742149353,0.3806494772434234,-7.433582782745361,-6.989655494689941
27.71135902404785,38.19255065917969,-34.664432525634766,54.46644592285156,0.138240098953247,0.3806494772434234,-8.885724067687988,-8.408348083496094
20.471454620361328,41.59368515014648,-42.3087043762207,34.06492233276367,0.0691200494766235,0.3460449874401092,-10.026692390441896,-9.65402889251709
12.919485092163086,40.50157928466797,-36.09968185424805,30.44630622863769,-0.1036800742149353,0.2768359780311584,-11.582558631896973,-11.38414192199707
8.020066261291504,47.58467483520508,-36.2244873046875,33.37863540649414,0.1728001236915588,0.5190674662590027,-13.10385036468506,-12.456811904907228
3.775984764099121,48.146331787109375,-36.162086486816406,27.701147079467773,0.2073601484298706,0.4498584866523742,-14.486842155456545,-13.840902328491213
