Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
-3.532438039779663,75.09025573730469,-72.39771270751953,-1.4449520111083984,-0.0475200004875659,0.2682799994945526,-0.2202499955892563,0.0017679999582469
-16.00048065185547,80.6691665649414,-64.7296142578125,-0.0785299986600875,-0.0897599980235099,0.2788699865341186,-0.1902959942817688,0.0017679999582469
-28.35356330871582,84.42681884765625,-55.003456115722656,1.884719967842102,-0.1319999992847442,0.2894600033760071,-0.1550559997558593,0.0017679999582469
-40.83205795288086,86.00733947753906,-44.3161735534668,1.429245948791504,-0.1724800020456314,0.2894600033760071,-0.1145299971103668,0.0017679999582469
-53.143333435058594,85.51538848876953,-32.73044967651367,-0.7067700028419495,-0.2041600048542022,0.2788699865341186,-0.0740040019154548,0.0035359999164938
-63.32260894775391,81.81007385253906,-18.898622512817383,-0.7853000164031982,-0.2305600047111511,0.2647500038146972,-0.0317160002887249,0.0017679999582469
-71.28627014160156,77.26739501953125,-5.547357082366943,0.6439459919929504,-0.2534399926662445,0.2453349977731704,0.0105720004066824,0.0017679999582469
-77.2015380859375,70.10796356201172,7.584521770477295,0.7853000164031982,-0.2710399925708771,0.2153300046920776,0.0546219982206821,0.0017679999582469
-81.57005310058594,61.16914749145508,19.78661727905273,-1.146538019180298,-0.2780799865722656,0.1835599988698959,0.0986720025539398,0.0017679999582469
-84.7994155883789,51.35110092163086,32.208099365234375,-2.183134078979492,-0.2868799865245819,0.1464949995279312,0.1409599930047989,0.0017679999582469
-85.21745300292969,39.88973617553711,44.97433471679688,-0.6439459919929504,-0.2851200103759765,0.1076650023460388,0.1779620051383972,0.0017679999582469
-84.32911682128906,28.08296012878418,56.65407943725586,0.7067700028419495,-0.2727999985218048,0.0653050020337104,0.206154003739357,0.0017679999582469
-80.52495574951172,14.517728805541992,66.17129516601562,0.2670019865036011,-0.2551999986171722,0.0229449998587369,0.2343460023403167,0.0017679999582469
-74.66194152832031,0.6175529956817627,73.49464416503906,-0.9737719893455504,-0.2287999987602234,-0.0264749992638826,0.2537280023097992,0.0017679999582469
-67.6075210571289,-12.298725128173828,79.63748168945312,-0.4240620136260986,-0.1971199959516525,-0.0723650008440017,0.2713479995727539,0.0017679999582469
-58.15981674194336,-24.398576736450195,83.40885162353516,1.3978339433670044,-0.1636800020933151,-0.1129600033164024,0.2801580131053924,0.0017679999582469
-48.03279495239258,-36.634498596191406,85.55048370361328,1.476364016532898,-0.1214400008320808,-0.1570850014686584,0.2836819887161255,0.0017679999582469
-36.327674865722656,-48.8494873046875,85.32064819335938,0.1413539946079254,-0.0809599980711937,-0.1923850029706955,0.2801580131053924,0.0017679999582469
-23.28482818603516,-60.11198043823242,83.27304077148438,-0.3455320000648498,-0.0404799990355968,-0.2223899960517883,0.2695859968662262,0.0035359999164938
