Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
34.87514877319336,49.48955535888672,-84.9496841430664,-0.8721545338630676,-0.0381488837301731,0.043627705425024,0.0,0.0075780544430017
13.272831916809082,66.40924072265625,-79.91839599609375,-0.3426321446895599,-0.0381488837301731,0.0341434217989444,0.0132678681984543,0.0037890272215008
-8.967000007629395,78.83365631103516,-69.78306579589844,0.2491870075464248,-0.040056325495243,0.0284528508782386,0.0265357363969087,0.0056835408322513
-30.34984588623047,85.16033172607422,-54.49170684814453,0.6385416984558105,-0.040056325495243,0.0170717108994722,0.0322219654917717,0.0018945136107504
-49.85150146484375,85.25398254394531,-35.011077880859375,0.7319868206977844,-0.0324265509843826,0.0094842836260795,0.0398036055266857,0.0037890272215008
-66.21784210205078,79.90544891357422,-13.222710609436035,0.7942835688591003,-0.0324265509843826,0.0,0.0416990146040916,0.0075780544430017
-78.13204193115234,69.47892761230469,8.794350624084473,0.2180386334657669,-0.0190744418650865,-0.0151748536154627,0.0435944236814975,0.0018945136107504
-84.55943298339844,54.35942840576172,29.803075790405277,-0.7631351947784424,-0.0095372209325432,-0.0227622799575328,0.0435944236814975,0.0018945136107504
-85.02973175048828,35.29616928100586,49.31489181518555,-0.9033029079437256,0.0019074440933763,-0.0303497072309255,0.0435944236814975,0.0018945136107504
-79.74150085449219,13.53782844543457,66.12394714355469,-0.280335396528244,0.0114446645602583,-0.0322465635836124,0.0360127836465835,0.0018945136107504
-69.21729278564453,-8.605522155761719,77.97449493408203,0.3426321446895599,0.0247967727482318,-0.0322465635836124,0.0265357363969087,0.0018945136107504
-53.83335113525391,-29.96844482421875,84.23241424560547,0.7942835688591003,0.0305191054940223,-0.0322465635836124,0.0132678681984543,0.0018945136107504
-34.812442779541016,-49.63523483276367,84.83533477783203,0.8721545338630676,0.0381488837301731,-0.0284528508782386,0.0056862290948629,0.0018945136107504
-13.32508659362793,-66.40924072265625,79.8976058959961,0.560670793056488,0.0419637709856033,-0.020865423604846,-0.003790819318965,0.0018945136107504
8.76842975616455,-78.75041198730469,69.78306579589844,-0.0622967518866062,0.040056325495243,-0.0132779972627758,-0.0151632772758603,0.0018945136107504
30.14082336425781,-85.17073822021484,54.5540771484375,-0.6385416984558105,0.0381488837301731,-0.0056905699893832,-0.0208495073020458,0.0
49.83060073852539,-85.47250366210938,35.08384323120117,-0.7319868206977844,0.0362414382398128,0.0056905699893832,-0.0303265545517206,-0.0018945136107504
66.3641586303711,-80.19680786132812,13.347453117370604,-0.622967541217804,0.0305191054940223,0.0151748536154627,-0.0322219654917717,0.0037890272215008
