Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
-42.722412109375,-42.053443908691406,85.19987487792969,0.8266257643699646,-0.0071851648390293,0.0,0.0,-0.0071862423792481
-37.52558135986328,-47.04391479492188,84.94554138183594,0.6994525194168091,0.0,0.0,0.0,0.0
-32.16933822631836,-51.93902587890625,84.2779312133789,0.44510617852211,0.0,0.0,-0.0071899439208209,0.0
-26.621801376342773,-56.38912582397461,83.22882843017578,0.3815195560455322,-0.0071851648390293,-0.0071851923130452,0.0,0.0
-21.10614776611328,-60.55314636230469,81.86181640625,0.4133128821849823,0.0,-0.0071851923130452,-0.0071899439208209,0.0
-15.718021392822266,-64.36751556396484,80.240478515625,0.3179329633712768,0.0,0.0,-0.0071899439208209,0.0
-10.584956169128418,-67.57794952392578,78.33301544189453,0.4133128821849823,-0.0071851648390293,0.0,0.0,0.0
-5.451889991760254,-70.62944793701172,76.2666015625,0.4133128821849823,0.0,0.0,0.0,0.0
-0.6057655215263367,-73.39486694335938,74.10481262207031,0.2861396670341491,-0.0071851648390293,-0.0071851923130452,0.0,0.0
4.463535785675049,-76.35100555419922,71.87944030761719,0.095379889011383,0.0,-0.0071851923130452,-0.0071899439208209,0.0
8.130011558532715,-74.76168060302734,70.16272735595703,6.803765773773193,0.0574813187122345,-0.136518657207489,-0.0071899439208209,-0.0718624219298362
9.500954627990724,-84.93333435058594,64.82184600830078,-18.853425979614254,0.1796291172504425,-0.0502963475883007,0.0,0.1293523609638214
12.01966381072998,-70.24800872802734,64.40856170654297,10.45999526977539,0.4454802274703979,-0.4670374989509582,-0.0071899439208209,-0.0215587262064218
13.90072536468506,-73.29950714111328,60.24393844604492,1.9393911361694336,0.725701630115509,-0.7760007977485657,0.0,-0.0431174524128437
16.036846160888672,-67.76866912841797,56.58797454833984,9.156469345092772,1.04184889793396,-1.164001226425171,0.0,-0.1221661195158958
15.877433776855469,-59.91741943359375,51.11992263793945,12.717318534851074,1.487329125404358,-1.8178536891937256,-0.0071899439208209,-0.3305671513080597
20.054027557373047,-56.99306869506836,47.591121673583984,19.171358108520508,1.9184390306472776,-2.4285950660705566,0.0,-0.5174094438552856
21.74379539489746,-52.00259780883789,42.34560775756836,21.428682327270508,2.4070303440093994,-3.0537068843841557,0.0,-0.6467617750167847
23.87991523742676,-51.8118782043457,37.545166015625,17.072999954223633,2.931547164916992,-3.686003684997559,-0.0071899439208209,-0.7617416977882385
25.44215202331543,-47.42535018920898,30.614730834960938,15.133609771728516,3.470434665679932,-4.289559841156006,0.0,-0.833604097366333
