Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
76.83448028564453,-8.382011413574219,-68.08014678955078,0.6328283548355103,0.0,0.0,0.0,0.0
74.80249786376953,-3.447695016860962,-71.15023803710938,0.3796970248222351,0.0,0.0,0.0070911785587668,0.0
72.51651000976562,1.708032488822937,-74.2203369140625,0.0949242562055587,0.0,0.0,0.0,0.0
69.7860336303711,6.832129955291748,-76.815673828125,-0.2531313598155975,-0.0070931538939476,0.0070880157873034,0.0070911785587668,0.0
66.83329772949219,11.95622730255127,-79.12615203857422,-0.5062627196311951,0.0,0.0,0.0,-0.0071003017947077
63.34082412719727,17.175214767456055,-81.05683135986328,-0.8543183207511902,0.0,0.0070880157873034,-0.0070911785587668,0.0
59.46735000610352,22.14116096496582,-82.29119873046875,-1.170732498168945,0.0,0.0070880157873034,0.0,0.0
55.33987808227539,27.012216567993164,-83.20906829833984,-1.4238638877868652,-0.0070931538939476,0.0,0.0,-0.0071003017947077
50.8949089050293,31.883272171020508,-83.71546936035156,-1.5187880992889404,0.0,0.0,0.0,0.0
46.38644027709961,36.564544677734375,-83.87372589111328,-1.5820709466934204,-0.0070931538939476,0.0,0.0,0.0
41.71921920776367,41.27745056152344,-83.9053726196289,-1.4555052518844604,0.0,0.0,0.0,-0.0071003017947077
36.988502502441406,45.86383438110352,-83.62052154541016,-1.2972981929779053,-0.0070931538939476,0.0,0.0,0.0
32.0037841796875,50.57674026489258,-83.1141128540039,-0.9176011085510254,0.0,0.0,0.0,0.0
26.955568313598636,54.878448486328125,-82.29119873046875,-0.6328283548355103,0.0,0.0,0.0,0.0
21.93910217285156,59.08526992797852,-81.18343353271484,-0.2847727537155151,0.0,0.0,0.0,-0.0071003017947077
16.890886306762695,63.0390510559082,-79.94906616210938,0.0316414199769496,0.0,0.0,0.0,0.0
11.842670440673828,66.58163452148438,-78.3032455444336,0.2214899361133575,0.0,0.0070880157873034,0.0,-0.0071003017947077
6.730954647064209,69.87117767333984,-76.46751403808594,0.2531313598155975,-0.0070931538939476,0.0070880157873034,0.0,0.0
1.6509889364242554,72.84442138671875,-74.34693908691406,0.2531313598155975,0.0,0.0,0.0070911785587668,0.0
-3.524226427078247,75.59625244140625,-71.97315216064453,0.2847727537155151,0.0,0.0,0.0,0.0
-8.731191635131836,78.09503936767578,-69.15625762939453,0.2847727537155151,-0.0070931538939476,-0.0070880157873034,0.0,0.0
-13.90640640258789,80.05611419677734,-66.02286529541016,0.3164141774177551,0.0,0.0070880157873034,0.0,0.0
-19.14512062072754,81.82740783691406,-62.50966262817383,0.3480556011199951,0.0,0.0070880157873034,-0.0070911785587668,0.0
