Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
76.35746765136719,-6.23981237411499,-70.00088500976562,0.0633611530065536,-0.5654284954071045,0.1765317022800445,0.4234991669654846,0.0
74.10137939453125,-0.823528528213501,-73.16834259033203,0.1267223060131073,-0.5654284954071045,0.105919025838375,0.4587907493114471,0.0353398695588111
71.05089569091797,4.656103610992432,-75.60729217529297,0.0316805765032768,-0.5654284954071045,0.105919025838375,0.494082361459732,0.0
68.03218841552734,9.850667953491213,-78.01455688476562,-0.4752086400985718,-0.5300891995429993,0.035306341946125,0.494082361459732,0.0353398695588111
64.91815185546875,15.203603744506836,-80.1050796508789,-0.2534446120262146,-0.5300891995429993,0.035306341946125,0.5293739438056946,0.0
61.35924911499024,20.36649513244629,-81.97388458251953,-0.6336115002632141,-0.5300891995429993,-0.035306341946125,0.5293739438056946,0.0353398695588111
57.6414680480957,25.149293899536133,-83.01914978027344,-0.4752086400985718,-0.4947499334812164,-0.07061268389225,0.5293739438056946,0.0353398695588111
53.6377067565918,30.43888092041016,-84.06440734863281,-0.1584028750658035,-0.4594106376171112,-0.105919025838375,0.5293739438056946,0.0
49.28440856933594,34.96828842163086,-84.41282653808594,-0.5068892240524292,-0.4594106376171112,-0.1412253677845001,0.5999571681022644,0.0353398695588111
44.835784912109375,39.94113540649414,-84.6978988647461,-0.0316805765032768,-0.4240713715553283,-0.1412253677845001,0.5646655559539795,0.0
40.10117721557617,44.78728103637695,-84.95130157470703,-0.316805750131607,-0.3887320756912231,-0.2118380516767501,0.5646655559539795,0.0353398695588111
35.271240234375,48.61985778808594,-84.00106048583984,-0.285125195980072,-0.3533928096294403,-0.2118380516767501,0.6352487206459045,0.0353398695588111
30.50485610961914,53.466007232666016,-83.87435913085938,0.0,-0.3180535137653351,-0.2824507355690002,0.5999571681022644,0.0353398695588111
25.166507720947266,57.48862838745117,-82.95579528808594,-0.6652920842170715,-0.3180535137653351,-0.3177570700645447,0.6705403327941895,0.0353398695588111
