Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
32.57436752319336,-85.4687728881836,51.94257736206055,-1.684721827507019,0.0071933618746697,0.0071958419866859,-0.0143986176699399,0.0071946610696613
37.34135055541992,-85.81840515136719,46.91997909545898,-2.6701250076293945,0.0143867237493395,0.0,-0.0071993088349699,0.0
42.235450744628906,-85.85018920898438,41.70664978027344,-3.21050763130188,0.0071933618746697,0.0,-0.0143986176699399,0.0
46.93886947631836,-85.24628448486328,36.46152877807617,-3.2740819454193115,0.0143867237493395,0.0071958419866859,-0.0143986176699399,-0.0071946610696613
51.70585250854492,-84.45166778564453,31.184619903564453,-2.7336995601654053,0.0215800870209932,0.0071958419866859,-0.0071993088349699,0.0071946610696613
56.09147262573242,-83.11671447753906,25.90771102905273,-1.9390194416046145,0.0071933618746697,0.0071958419866859,-0.0143986176699399,0.0
60.286415100097656,-81.43212890625,20.85332489013672,-0.540382444858551,0.0071933618746697,0.0071958419866859,-0.0215979255735874,0.0
63.877540588378906,-79.62040710449219,16.085033416748047,0.635744035243988,0.0143867237493395,0.0071958419866859,-0.0143986176699399,0.0
67.15087127685547,-77.4908447265625,11.316742897033691,1.780083417892456,0.0071933618746697,0.0143916839733719,-0.0071993088349699,0.0
70.23351287841797,-75.42484283447266,6.675606727600098,2.574763536453247,0.0071933618746697,0.0071958419866859,-0.0143986176699399,0.0
72.90302276611328,-73.26348876953125,1.970893383026123,2.8926355838775635,0.0,0.0071958419866859,-0.0143986176699399,0.0
75.66787719726562,-71.16571044921875,-3.019917249679565,2.574763536453247,0.0071933618746697,0.0071958419866859,-0.0143986176699399,0.0
78.05136108398438,-68.90900421142578,-8.137882232666016,1.811870574951172,0.0071933618746697,0.0143916839733719,-0.0143986176699399,0.0
80.21239471435547,-66.30266571044922,-13.478367805480955,0.8264672756195068,0.0,0.0143916839733719,-0.0143986176699399,0.0
81.896728515625,-63.187774658203125,-18.8188533782959,-0.222510427236557,0.0,0.0143916839733719,-0.0143986176699399,0.0
83.13614654541016,-59.500762939453125,-24.413646697998047,-1.3350625038146973,0.0,0.0143916839733719,-0.0071993088349699,0.0
83.80352020263672,-55.33697891235352,-29.626977920532227,-2.0661683082580566,0.0,0.0215875245630741,-0.0143986176699399,-0.0071946610696613
84.43911743164062,-50.88713836669922,-34.87209701538086,-2.3204658031463623,-0.0071933618746697,0.0143916839733719,-0.0143986176699399,0.0
84.66157531738281,-45.9923095703125,-39.76754379272461,-1.9072321653366089,-0.0071933618746697,0.0215875245630741,-0.0071993088349699,0.0
84.59801483154297,-40.843204498291016,-44.4086799621582,-1.2397009134292605,-0.0143867237493395,0.0143916839733719,-0.0071993088349699,0.0
84.37555694580078,-35.56696319580078,-48.95444869995117,-0.2542976140975952,0.0,0.0215875245630741,-0.0143986176699399,0.0
