Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
-27.51781463623047,-54.53231430053711,82.02363586425781,-0.0155610004439949,-0.0086350003257393,-0.1556140035390854,0.2204930037260055,0.0648659989237785
-22.62775993347168,-58.389259338378906,81.0911865234375,0.1244969964027404,-0.0129580004140734,-0.1556140035390854,0.2204930037260055,0.0562199987471103
-17.73240852355957,-62.304481506347656,80.06867218017578,0.0155629999935626,0.0043339999392628,-0.1685830056667328,0.216169998049736,0.0648659989237785
-12.799969673156738,-65.88593292236328,78.5693359375,-0.3890489935874939,0.0518870018422603,-0.1512909978628158,0.2204930037260055,0.0821579992771148
-7.862234115600586,-69.31903076171875,76.65145874023438,-0.9103760123252868,0.0691789984703064,-0.1512909978628158,0.2118470072746276,0.1037729978561401
-2.972179889678955,-72.37068176269531,74.45278930664062,-1.618446946144104,0.0994400009512901,-0.1512909978628158,0.2334620058536529,0.177264004945755
1.6953580379486084,-75.39054107666016,71.44352722167969,-4.007214069366455,0.1729310005903244,-0.142645001411438,0.319922000169754,0.3199230134487152
-20.76816177368164,-67.92036437988281,13.239699363708496,-136.60324096679688,4.253842830657959,-0.7565109729766846,6.415351867675781,10.24120807647705
2.368204116821289,-40.76811218261719,5.541705131530762,-54.350284576416016,4.941199779510498,-0.3717640042304992,10.18068504333496,14.525300979614258
28.842309951782227,-55.88330459594727,41.446250915527344,24.564617156982425,2.369014978408813,-0.8429710268974304,8.576851844787598,10.15907096862793
-0.7258279919624329,-80.96403503417969,-5.361578941345215,-147.7689666748047,4.301395893096924,-0.7824490070343018,10.794550895690918,14.361026763916016
15.761548042297363,-84.4607162475586,9.557588577270508,-104.148681640625,3.678884029388428,-0.246397003531456,11.278726577758787,14.767389297485352
43.30055236816406,-57.46210861206055,33.37739562988281,32.72688674926758,5.7452778816223145,-0.9380769729614258,14.114615440368652,19.06877326965332
28.100589752197266,-89.19183349609375,34.27275848388672,-45.86899566650391,7.072439193725586,-1.270948052406311,14.862494468688965,20.70719146728516
23.34298515319824,-63.9892463684082,14.924463272094728,-43.239017486572266,7.651721000671387,-0.5922369956970215,14.72415828704834,21.89169311523437
