Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
35.541473388671875,50.36169052124024,-85.59945678710938,1.7287983894348145,-0.705925464630127,-0.4464593529701233,-0.0464729405939579,-0.3069233298301697
12.394322395324709,66.86844635009766,-81.61035919189453,-2.476387023925781,-0.6780599355697632,-0.520869255065918,-0.0836512893438339,-0.3348254561424255
-8.300975799560547,76.76834106445312,-71.57527923583984,-3.987138748168945,-0.5108671188354492,-0.6045804023742676,-0.0929458811879158,-0.3162240386009216
-28.4664249420166,85.24505615234375,-55.431884765625,3.955989122390747,-0.4179821610450744,-0.6138816475868225,-0.1580079942941665,-0.2976226210594177
-49.93052291870117,85.85795593261719,-35.32016372680664,2.491961717605591,-0.3808282017707824,-0.6417853236198425,-0.2323646992444992,-0.3441261649131775
-68.21553039550781,79.59391021728516,-14.896799087524414,-4.672428131103516,-0.2879432737827301,-0.5952791571617126,-0.3346051573753357,-0.3348254561424255
-78.72940063476562,69.84983825683594,7.147139549255371,-1.4640275239944458,-0.2136353254318237,-0.5487729907035828,-0.4461402297019958,-0.3069233298301697
-85.48238372802734,56.76078414916992,29.243019104003903,2.429662704467773,-0.1857698559761047,-0.520869255065918,-0.5483806729316711,-0.3255247473716736
-86.41741180419922,34.99763488769531,49.333961486816406,-2.1648917198181152,-0.1671928614377975,-0.4743630886077881,-0.6041482090950012,-0.3255247473716736
-81.26436614990234,12.164509773254396,66.21492004394531,-3.613344430923462,-0.1486158818006515,-0.3441457748413086,-0.6692103147506714,-0.3162240386009216
-70.49076080322266,-7.323637008666992,78.1822280883789,2.024718999862671,-0.2229238152503967,-0.2418321520090103,-0.7528616189956665,-0.2976226210594177
-56.82895660400391,-28.099912643432617,84.8826675415039,1.3705788850784302,-0.2415008097887039,-0.1674222648143768,-0.7993345856666565,-0.3162240386009216
-36.164825439453125,-50.808380126953125,84.96577453613281,-2.4608120918273926,-0.3158087432384491,-0.0651086568832397,-0.7807453870773315,-0.3255247473716736
-13.017675399780272,-67.51250457763672,81.0078353881836,1.6820741891860962,-0.4365591406822204,-0.0186024736613035,-0.7528616189956665,-0.3255247473716736
7.75034761428833,-77.46434020996094,71.01431274414062,3.0526530742645264,-0.5480210781097412,0.037204947322607,-0.7435670495033264,-0.3255247473716736
27.728790283203125,-85.8995132446289,54.99557495117188,-4.5789794921875,-0.6223289966583252,0.1116148382425308,-0.6692103147506714,-0.3255247473716736
49.16172409057617,-86.42930603027344,34.96696472167969,-3.1305270195007324,-0.7152139544487,0.0837111324071884,-0.585559070110321,-0.3162240386009216
67.42594909667969,-80.17564392089844,14.502044677734377,4.002713680267334,-0.7616564035415649,0.0465061850845813,-0.5019077658653259,-0.3069233298301697
77.73204040527344,-70.45234680175781,-7.521117687225342,0.5451166033744812,-0.8638297915458679,0.0186024736613035,-0.3717835247516632,-0.3255247473716736
84.60969543457031,-57.26980209350586,-29.648162841796875,-3.0838027000427246,-0.9009838104248048,-0.0186024736613035,-0.306721419095993,-0.3255247473716736
85.56549835205078,-35.38199615478516,-49.74949264526367,1.6353498697280884,-0.9009838104248048,-0.0930123701691627,-0.2509538829326629,-0.3348254561424255
80.33972930908203,-12.621587753295898,-66.7447280883789,2.694433689117432,-0.9009838104248048,-0.1953259706497192,-0.1487134099006652,-0.3441261649131775
69.53495788574219,6.980828762054443,-78.74319458007812,-3.0215036869049072,-0.8545413017272949,-0.3069408237934112,-0.0743567049503326,-0.3069233298301697
55.93548583984375,27.798656463623047,-85.52674102783203,-2.05586838722229,-0.7988103628158569,-0.362748235464096,-0.0464729405939579,-0.3069233298301697
35.42719268798828,50.36169052124024,-85.59945678710938,1.82224702835083,-0.7802333831787109,-0.4557605981826782,-0.0650621131062507,-0.3348254561424255
12.352766036987305,66.93077087402344,-81.52725219726562,-2.414088010787964,-0.6316174864768982,-0.511568009853363,-0.0836512893438339,-0.3069233298301697
