Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
42.49032211303711,-84.2414779663086,41.93011093139648,-0.3734728693962097,-0.056193608790636,0.1400517523288726,-0.0786710530519485,-0.0008645200286991
47.21319580078125,-84.00027465820312,36.97381591796875,-0.1478330194950103,-0.0665678083896637,0.1400517523288726,-0.0717549175024032,-0.0008645200286991
51.72599411010742,-83.37782287597656,32.01751708984375,0.0077806841582059,-0.0700258836150169,0.1365936845541,-0.0648387819528579,-0.0008645200286991
55.974246978759766,-82.78649139404297,27.053442001342773,-0.0389034263789653,-0.0769420191645622,0.1400517523288726,-0.0510065071284771,0.0060516158118844
59.92683410644531,-81.66606903076172,22.011558532714844,-0.1244909614324569,-0.0873162224888801,0.1365936845541,-0.0510065071284771,-0.0008645200286991
63.54485321044922,-79.9776611328125,16.53395652770996,-0.2645432949066162,-0.0942323580384254,0.1365936845541,-0.0371742360293865,0.0060516158118844
66.91389465332031,-78.18810272216797,11.25087070465088,-0.4201569855213165,-0.097690425813198,0.1296775490045547,-0.0302581004798412,-0.0008645200286991
70.08062744140625,-76.14956665039062,6.32569694519043,-0.1556137055158615,-0.1046065613627433,0.1296775490045547,-0.0268000327050685,-0.0008645200286991
72.76496887207031,-73.72977447509766,1.190444827079773,-0.0389034263789653,-0.1046065613627433,0.1365936845541,-0.0095096919685602,0.0060516158118844
75.12251281738281,-70.80422973632812,-3.8358776569366455,0.3734728693962097,-0.1149807646870613,0.1193033382296562,-0.0025935559533536,0.0060516158118844
77.32444763183594,-67.5830307006836,-8.971129417419434,0.8403139710426331,-0.1184388324618339,0.1158452704548835,0.0043225800618529,-0.0008645200286991
79.36298370361328,-64.32292175292969,-13.981890678405762,1.2838129997253418,-0.1253549605607986,0.1158452704548835,0.0112387156113982,-0.0008645200286991
80.8724365234375,-60.914981842041016,-18.79035377502441,1.6028211116790771,-0.1253549605607986,0.1089291349053382,0.018154852092266,-0.0008645200286991
82.08622741699219,-57.00129699707031,-23.956729888916016,1.540575623512268,-0.1288130432367324,0.1089291349053382,0.028529055416584,-0.0008645200286991
83.09771728515625,-52.91643905639648,-29.091981887817383,1.486110806465149,-0.1288130432367324,0.0950968638062477,0.0319871231913566,0.0060516158118844
83.9535903930664,-48.69930648803711,-34.211673736572266,1.2137868404388428,-0.1322711110115051,0.0881807282567024,0.0423613265156745,-0.0008645200286991
84.33484649658203,-44.41992950439453,-39.18352890014648,0.8792173862457275,-0.1322711110115051,0.0847226604819297,0.0527355335652828,-0.0008645200286991
84.31928253173828,-39.68149185180664,-43.96865081787109,0.6068934202194214,-0.1322711110115051,0.0847226604819297,0.0596516691148281,0.0060516158118844
83.84465789794922,-34.725196838378906,-48.68374633789063,0.389034241437912,-0.1357291787862777,0.0708903893828392,0.0734839364886283,0.0060516158118844
83.33113861083984,-29.77668190002441,-53.13429641723633,0.4279376864433288,-0.1322711110115051,0.0605161860585212,0.0804000794887542,-0.0008645200286991
82.5997543334961,-24.90597343444824,-57.14913177490234,0.5368672609329224,-0.1322711110115051,0.0536000505089759,0.0873162150382995,-0.0008645200286991
