Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
69.43930053710938,13.275679588317873,-82.74322509765625,-0.3455730080604553,0.2099349945783615,0.072282999753952,-0.2594980001449585,-0.0017180000431835
66.05473327636719,18.68281936645508,-84.9417724609375,-0.761834979057312,0.196054995059967,0.0929350033402443,-0.2594980001449585,-0.0017180000431835
62.400028228759766,23.84382057189941,-86.65616607666016,-1.1466809511184692,0.1891150027513504,0.1135869994759559,-0.2594980001449585,-0.0017180000431835
58.24479675292969,28.893659591674805,-87.89433288574219,-1.303761005401611,0.1752350032329559,0.1273549944162368,-0.2594980001449585,-0.0017180000431835
54.11339569091797,33.959381103515625,-88.64041137695312,-1.2801990509033203,0.1544149965047836,0.1411229968070984,-0.2733379900455475,0.0051540001295506
49.56885528564453,39.19184112548828,-89.18013000488281,-0.9424769878387452,0.1335950046777725,0.16177499294281,-0.2802579998970032,-0.0017180000431835
44.611175537109375,44.24168014526367,-89.05313873291016,-0.596900999546051,0.1197149977087974,0.1686590015888214,-0.2733379900455475,-0.0017180000431835
39.542266845703125,49.17242050170898,-88.73565673828125,-0.29059499502182,0.1058349981904029,0.1961950063705444,-0.2664180099964142,-0.0017180000431835
34.25883865356445,53.65851974487305,-87.89433288574219,-0.0942450016736984,0.0850149989128112,0.1961950063705444,-0.2664180099964142,-0.0017180000431835
29.05486488342285,58.31135940551758,-87.24349975585938,-0.0706830024719238,0.078074999153614,0.2099629938602447,-0.2594980001449585,0.0051540001295506
23.65226554870605,62.44810104370117,-85.94183349609375,-0.0706830024719238,0.0572549998760223,0.2237309962511062,-0.2594980001449585,-0.0017180000431835
18.17815971374512,66.49749755859375,-84.6163558959961,-0.1099530011415481,0.0433750003576278,0.2512669861316681,-0.2456579953432083,0.0120259998366236
12.704054832458496,69.92758178710938,-82.57654571533203,-0.1099530011415481,0.0294950008392334,0.2512669861316681,-0.2456579953432083,0.0051540001295506
7.015435218811035,73.49263763427734,-80.44943237304688,-0.0785370022058487,0.0156150003895163,0.2581509947776794,-0.2318180054426193,0.0051540001295506
1.2235300540924072,76.67658233642578,-77.80641174316406,-0.0549749992787838,-0.0052049998193979,0.2650350034236908,-0.2318180054426193,0.0051540001295506
