Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
-71.3580322265625,74.66899871826172,-3.152329921722412,0.2097059935331344,-0.016457000747323,-0.0155440000817179,0.0189069993793964,-0.0025800000876188
-74.00171661376953,72.1263198852539,1.92671799659729,0.1398030072450637,-0.0129969995468854,-0.0155440000817179,0.0189069993793964,0.00084799999604
-76.38422393798828,69.47122955322266,7.00041389465332,0.0310650002211332,-0.0129969995468854,-0.0155440000817179,0.0223469994962215,-0.0025800000876188
-78.48424530029297,66.48960876464844,11.849326133728027,-0.1009740009903907,-0.0129969995468854,-0.0155440000817179,0.0189069993793964,0.00084799999604
-80.26446533203125,63.37416458129883,16.676830291748047,-0.2330130040645599,-0.009537000209093,-0.0189999993890523,0.0189069993793964,-0.00600800011307
-81.74620819091797,59.95895004272461,21.515037536621094,-0.3495180010795593,-0.0129969995468854,-0.0189999993890523,0.0120270000770688,-0.00600800011307
-82.9134750366211,56.21720504760742,26.31578254699707,-0.4737899899482727,-0.0060769999399781,-0.0224559996277093,0.0120270000770688,-0.0025800000876188
-83.76627349853516,52.175689697265625,31.148637771606445,-0.6834989786148071,0.0008430000161752,-0.0189999993890523,0.0154670001938939,-0.0025800000876188
-84.24064636230469,47.81299209594727,35.960086822509766,-0.7223340272903442,-0.0060769999399781,-0.0224559996277093,0.0189069993793964,-0.00600800011307
-84.38988494873047,43.193355560302734,40.71266174316406,-0.7922369837760925,0.0008430000161752,-0.0224559996277093,0.0189069993793964,-0.0025800000876188
-84.15003204345703,38.26859664916992,45.4010124206543,-0.7844700217247009,0.0008430000161752,-0.0224559996277093,0.0189069993793964,-0.00600800011307
-83.5370864868164,33.14042282104492,49.93415832519531,-0.7067999839782715,0.0008430000161752,-0.0259119998663663,0.0120270000770688,-0.0094360001385211
-82.64164733886719,27.905187606811523,54.34420776367188,-0.5825279951095581,0.0008430000161752,-0.0224559996277093,0.0120270000770688,-0.00600800011307
-81.45838165283203,22.573598861694336,58.56158065795898,-0.4349550008773803,0.0077630002051591,-0.0293680001050233,0.0120270000770688,-0.0025800000876188
-79.93933868408203,17.156362533569336,62.49530029296875,-0.2563140094280243,0.0077630002051591,-0.0259119998663663,0.0085869999602437,-0.00600800011307
-77.98322296142578,11.83548069000244,66.04902648925781,-0.046604998409748,0.0077630002051591,-0.0224559996277093,0.0085869999602437,-0.0025800000876188
-75.82457733154297,6.610952854156494,69.26557922363281,0.256307989358902,0.0112229995429515,-0.0224559996277093,0.0085869999602437,-0.0025800000876188
-73.45805358886719,1.4560140371322632,72.11819458007812,0.4038810133934021,0.0112229995429515,-0.0224559996277093,0.0085869999602437,0.00084799999604
-70.85701751708984,-3.607923984527588,74.69251251220703,0.5825219750404358,0.0112229995429515,-0.0224559996277093,0.0085869999602437,0.00084799999604
-68.00546264648438,-8.58086109161377,76.92964935302734,0.7456290125846863,0.0112229995429515,-0.0224559996277093,0.0085869999602437,0.00084799999604
-64.9940185546875,-13.446738243103027,78.81890106201172,0.893202006816864,0.0112229995429515,-0.0224559996277093,0.0085869999602437,0.00084799999604
-61.70540618896485,-18.317968368530277,80.49407958984375,0.877668023109436,0.0146829998120665,-0.0259119998663663,0.0017069999594241,0.00084799999604
-58.1982650756836,-23.141021728515625,81.85348510742188,0.8699010014533997,0.0146829998120665,-0.0224559996277093,0.0017069999594241,0.00084799999604
-54.39264678955078,-27.985485076904297,82.83290100097656,0.8310660123825073,0.0146829998120665,-0.0224559996277093,-0.0017330000409856,0.00084799999604
-50.208595275878906,-32.85671615600586,83.50725555419922,0.823298990726471,0.0146829998120665,-0.0224559996277093,-0.0017330000409856,0.00084799999604
-45.7420539855957,-37.70653533935547,83.82837677001953,0.6990270018577576,0.0146829998120665,-0.0224559996277093,-0.0017330000409856,-0.0025800000876188
-41.1316032409668,-42.427879333496094,83.84442901611328,0.4660170078277588,0.0146829998120665,-0.0224559996277093,-0.0017330000409856,0.00084799999604
-36.21734619140625,-47.07428359985352,83.4537353515625,0.333977997303009,0.0216029994189739,-0.0189999993890523,-0.0051730000413954,0.00084799999604
-31.111204147338867,-51.62433242797852,82.82755279541016,0.2019390016794204,0.0216029994189739,-0.0189999993890523,-0.0051730000413954,0.00084799999604
-25.90912437438965,-56.00308990478516,82.01940155029297,0.1165020018815994,0.0216029994189739,-0.0189999993890523,-0.0120529998093843,0.00084799999604
-20.60044479370117,-60.0981330871582,80.72421264648438,0.0543659999966621,0.0216029994189739,-0.0189999993890523,-0.0120529998093843,-0.00600800011307
-15.2864351272583,-63.84523391723633,79.10791015625,0.0155309997498989,0.0181430000811815,-0.0155440000817179,-0.0154929999262094,0.00084799999604
-10.052374839782717,-67.18550872802734,77.17048645019531,0.0155309997498989,0.0216029994189739,-0.0224559996277093,-0.0154929999262094,0.00084799999604
-4.807654857635498,-70.25277709960938,75.02433776855469,0.0232980009168386,0.0181430000811815,-0.0155440000817179,-0.0154929999262094,0.00084799999604
0.2771649956703186,-73.04704284667969,72.63198852539062,-0.1320420056581497,0.0216029994189739,-0.0155440000817179,-0.0154929999262094,0.00084799999604
5.356655120849609,-75.60041809082031,70.02556610107422,-0.1864109933376312,0.0181430000811815,-0.0155440000817179,-0.0154929999262094,0.00084799999604
10.345535278320312,-77.7469711303711,67.1247787475586,-0.3417510092258453,0.0181430000811815,-0.0086319996044039,-0.0154929999262094,0.00084799999604
15.24913501739502,-79.63123321533203,63.977806091308594,-0.497090995311737,0.0181430000811815,-0.0120879998430609,-0.0154929999262094,0.00084799999604
20.19004440307617,-81.33883666992188,60.63815689086914,-0.7067999839782715,0.0216029994189739,-0.0086319996044039,-0.0189330000430345,0.0077039999887347
25.03501510620117,-82.61285400390625,57.06837463378906,-0.8388389945030212,0.0181430000811815,-0.0120879998430609,-0.0189330000430345,0.0077039999887347
29.906635284423828,-83.65133666992188,53.156063079833984,-0.955344021320343,0.0181430000811815,-0.0086319996044039,-0.0223730001598596,0.00084799999604
34.778255462646484,-84.26692962646484,48.84235000610352,-1.0330140590667725,0.0216029994189739,-0.0086319996044039,-0.0223730001598596,0.00084799999604
39.55393600463867,-84.58275604248047,44.34131622314453,-1.149518966674805,0.0216029994189739,-0.0051759998314082,-0.0223730001598596,0.0077039999887347
44.27631378173828,-84.53993225097656,39.54057312011719,-1.1106840372085571,0.0146829998120665,-0.0086319996044039,-0.0223730001598596,0.0042759999632835
48.908084869384766,-84.09563446044922,34.541805267333984,-0.9941790103912354,0.0112229995429515,-0.0017199999419972,-0.0223730001598596,0.0077039999887347
53.326656341552734,-83.34085845947266,29.3931827545166,-0.955344021320343,0.0146829998120665,-0.0017199999419972,-0.0223730001598596,0.0077039999887347
57.53202438354492,-82.35055541992188,24.19639015197754,-0.8155379891395569,0.0146829998120665,-0.0017199999419972,-0.0223730001598596,0.0077039999887347
61.45490646362305,-80.84635925292969,18.9193172454834,-0.6446639895439148,0.0146829998120665,0.0051919999532401,-0.0292530003935098,0.0077039999887347
