Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
61.49654006958008,-82.31400299072266,21.01310539245605,-0.0234660003334283,0.0670799985527992,-0.0863000005483627,0.0697410032153129,0.0111279999837279
65.13114929199219,-80.58702087402344,15.872559547424316,0.2190160006284713,0.0713799968361854,-0.0888890027999877,0.0619920007884502,0.0068479999899864
68.47393035888672,-78.65560150146484,10.663049697875977,0.3128800094127655,0.0799800008535385,-0.0863000005483627,0.0568259991705417,0.0102719999849796
71.46651458740234,-76.30992126464844,5.3951849937438965,0.4067440032958984,0.0834200009703636,-0.0863000005483627,0.052521001547575,0.0102719999849796
74.2415542602539,-73.6037826538086,0.0,0.5710060000419617,0.0860000029206276,-0.0802590027451515,0.0413280017673969,0.0111279999837279
76.75659942626953,-70.74700164794922,-5.342134952545166,0.6883360147476196,0.0980399996042251,-0.0811220034956932,0.035300999879837,0.0102719999849796
78.96920013427734,-67.8525619506836,-10.59408473968506,0.3989219963550567,0.1057799980044364,-0.0793960019946098,0.0301350001245737,0.0128399999812245
81.08628845214844,-64.73754119873047,-15.946829795837402,0.1955499947071075,0.1083599999547004,-0.073354996740818,0.0223859995603561,0.0077039999887347
82.73645782470703,-61.1221809387207,-21.12981414794922,0.2424820065498352,0.1075000017881393,-0.0699030011892318,0.0146369999274611,0.0128399999812245
84.0205078125,-57.1409797668457,-26.323410034179688,0.3910999894142151,0.1126599982380867,-0.0664509981870651,0.0086099999025464,0.0119839999824762
84.95967102050781,-52.92844009399414,-31.48517417907715,0.3754560053348541,0.1169599965214729,-0.0604100003838539,-0.0025830001104623,0.0102719999849796
85.60169982910156,-48.61906051635742,-36.41352081298828,0.4458540081977844,0.1178200021386146,-0.0560950003564357,-0.0068879998289048,0.0111279999837279
85.88822174072266,-43.92770004272461,-41.15618896484375,0.6335819959640503,0.1264200061559677,-0.0526430010795593,-0.0120540000498294,0.0111279999837279
85.64414978027344,-38.8543586730957,-45.84050369262695,0.8760640025138855,0.1247000023722648,-0.053506001830101,-0.0215249992907047,0.0136959999799728
85.12416076660156,-33.68955993652344,-50.44524383544922,0.9855719804763794,0.1264200061559677,-0.0466019995510578,-0.0249690003693103,0.0119839999824762
84.31233978271484,-28.73457908630371,-54.69985580444336,0.7743780016899109,0.1289999932050705,-0.0388350002467632,-0.0335789993405342,0.0128399999812245
83.16624450683594,-23.83877944946289,-58.6202507019043,0.6179379820823669,0.1358799934387207,-0.0336569994688034,-0.0396060012280941,0.0128399999812245
81.70178985595703,-18.77082061767578,-62.26478576660156,0.4927859902381897,0.1358799934387207,-0.0319310016930103,-0.0490770004689693,0.0094159999862313
79.94019317626953,-13.64367961883545,-65.68650817871094,0.2581259906291961,0.1324400007724762,-0.027615999802947,-0.0533820018172264,0.0111279999837279
