Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
-65.09320831298828,-13.592856407165527,79.2073745727539,0.5446479320526123,0.1132517233490943,-0.0069161388091742,-0.0942323505878448,0.0051870997995138
-61.63858795166016,-18.65030288696289,80.5689926147461,0.0466841086745262,0.1072001084685325,0.0060516158118844,-0.0994194522500038,0.0103742023929953
-57.654876708984375,-23.676624298095703,82.0084228515625,0.8247526288032532,0.1037420406937599,0.0086451666429638,-0.1097936555743217,0.0121032362803816
-53.429962158203125,-28.897464752197266,82.98100280761719,0.560209333896637,0.1054710745811462,0.0190193708986043,-0.0985549390316009,0.0146967871114611
-49.42291259765625,-34.05605697631836,83.38560485839844,-0.6146740913391113,0.0968259051442146,0.0293935742229223,-0.0985549390316009,0.0190193727612495
-47.83565139770508,-44.840087890625,49.018314361572266,-76.5152587890625,0.1720388829708099,0.0570581182837486,0.5152521133422852,0.7521297931671143
-17.41317367553711,-29.978979110717773,71.03765106201172,40.90306091308594,-0.365690678358078,-0.1754969507455825,0.3423487246036529,-0.1945163309574127
-33.77595520019531,-43.81303787231445,75.34037017822266,-5.796610355377197,-0.185006633400917,-0.2334195971488952,0.3873036205768585,-0.0380387492477893
-23.248685836791992,-52.36400985717773,31.574020385742188,-77.48783874511719,-0.0950968712568283,-0.3017164468765259,0.6138070821762085,0.2066195607185363
0.2022978067398071,-33.29355239868164,55.80307388305664,39.7593002319336,-0.2826970517635345,-0.3198713064193725,0.7547233700752258,0.1322710961103439
-23.8244571685791,-38.95010757446289,78.43708801269531,25.769628524780277,-0.3734713494777679,-0.5135231018066406,0.8956395983695984,-0.0017290359828621
-24.306859970092773,-37.744102478027344,57.97388458251953,-6.776976585388184,-0.2826970517635345,-0.6198586821556091,0.8325298428535461,-0.0804000794887542
1.820680260658264,-52.82307052612305,44.19429016113281,-12.480218887329102,-0.1798195391893386,-0.5887360572814941,1.0659494400024414,0.2887486815452575
3.867000341415405,-50.97126770019531,64.89869689941406,30.65589904785156,-0.4253423511981964,-0.793626606464386,1.3278981447219849,0.0994194522500038
-6.092276573181152,-61.77085876464844,63.13247680664063,-9.313480377197266,-0.3587745428085327,-0.9008266925811768,1.1852527856826782,-0.0795355662703514
-12.970401763916016,-54.5426025390625,52.76082611083984,-26.66440773010254,-0.1841421276330948,-0.9241686463356018,1.2829432487487793,0.1556130647659301
16.70513153076172,-55.16505813598633,36.989376068115234,-3.49352765083313,-0.2775099575519562,-1.1048526763916016,1.5284661054611206,0.1357291638851165
17.926698684692383,-63.0235481262207,50.13873291015625,8.35645580291748,-0.2420647591352462,-1.261330246925354,1.5267369747161863,0.0181548558175563
6.6524858474731445,-60.2769660949707,50.924583435058594,-5.150813579559326,-0.1988389045000076,-1.285536766052246,1.5371112823486328,0.038038745522499
25.722944259643555,-54.97832107543945,27.862632751464844,-2.5131611824035645,-0.0734839439392089,-1.4117562770843506,1.638259768486023,0.1305420696735382
