Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
-79.71949768066406,67.31210327148438,12.297144889831545,-0.0950760841369628,-0.2047317028045654,0.1904356926679611,0.0141250900924205,0.0
-81.24522399902344,63.85776138305664,17.20966339111328,-0.2852282524108886,-0.2188511341810226,0.1763293445110321,0.0353127270936965,-0.0070303007960319
-82.99346160888672,60.403419494628906,22.312345504760746,-0.4436883926391601,-0.2188511341810226,0.1763293445110321,0.0423752702772617,-0.0070303007960319
-84.13776397705078,56.47371292114258,27.47841453552246,-0.3169202804565429,-0.2259108424186706,0.1622229963541031,0.0565003603696823,-0.0070303007960319
-84.74169921875,52.16371154785156,32.549400329589844,0.0,-0.2329705655574798,0.1551698297262191,0.077687993645668,0.0
-85.34563446044922,47.69525146484375,37.68377685546875,0.1584601402282714,-0.2329705655574798,0.1410634815692901,0.0847505405545234,-0.0070303007960319
-85.28205871582031,42.8148078918457,42.53290939331055,0.1584601402282714,-0.2400302737951278,0.119903951883316,0.1059381812810897,0.0
-85.12313079833984,37.87097930908203,47.25526428222656,0.0633840560913086,-0.2329705655574798,0.1128507778048515,0.12006326764822,-0.0070303007960319
-84.61455535888672,32.76869583129883,51.81915283203125,-0.0633840560913086,-0.2329705655574798,0.0916912630200386,0.1271258145570755,-0.0070303007960319
-83.88346862792969,27.72979736328125,55.97102355957031,-0.1584601402282714,-0.2329705655574798,0.0846380889415741,0.1341883540153503,-0.0070303007960319
-82.64381408691406,22.69089698791504,59.77426528930664,-0.2852282524108886,-0.2329705655574798,0.070531740784645,0.155375987291336,-0.0070303007960319
-80.9273681640625,17.27170181274414,63.60919952392578,-0.0950760841369628,-0.2259108424186706,0.0564253889024257,0.1695010811090469,-0.0070303007960319
-79.02020263671875,11.97927188873291,67.06381225585938,0.0633840560913086,-0.2259108424186706,0.0493722148239612,0.1695010811090469,-0.0070303007960319
-76.85874938964844,6.813607215881348,70.10639953613281,0.1901521682739257,-0.2188511341810226,0.0282126944512128,0.1836261749267578,-0.0070303007960319
-74.47479248046875,1.5211774110794067,73.08560943603516,0.2852282524108886,-0.2188511341810226,0.0141063472256064,0.1906887143850326,-0.0070303007960319
-71.86833190917969,-3.6127963066101074,75.5577163696289,0.2852282524108886,-0.2047317028045654,0.0070531736128032,0.2048138082027435,-0.0070303007960319
-69.00758361816406,-8.715079307556152,77.83966064453125,0.22184419631958,-0.2047317028045654,-0.0070531736128032,0.2048138082027435,-0.0070303007960319
-65.98790740966797,-13.81736183166504,79.93144226074219,0.2852282524108886,-0.1976719945669174,-0.0352658703923225,0.2048138082027435,-0.0070303007960319
-62.39608001708984,-18.82457160949707,81.32596588134766,0.2852282524108886,-0.1906122714281082,-0.042319044470787,0.2189389020204544,-0.0070303007960319
-58.80425262451172,-24.02192687988281,82.97403717041016,0.3486123085021972,-0.176492840051651,-0.0564253889024257,0.2260014414787292,-0.0070303007960319
-54.76742172241211,-29.219284057617188,84.2100830078125,0.538764476776123,-0.1623734235763549,-0.0634785667061805,0.2330639958381652,-0.0070303007960319
