Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
31.01680374145508,-84.98981475830078,53.974369049072266,0.0,0.0415864773094654,-0.1038217842578888,0.0622770339250564,0.0
35.94704055786133,-85.67647552490234,49.73129653930664,0.0,0.0485175549983978,-0.1038217842578888,0.0553573630750179,0.0
40.75246047973633,-86.17586517333984,45.42582702636719,0.0,0.0554486364126205,-0.1038217842578888,0.0484376922249794,0.0
45.55788040161133,-86.23828887939453,40.683570861816406,0.0312021952122449,0.0623797141015529,-0.1107432320713996,0.0415180213749408,0.0
50.14487457275391,-85.98859405517578,35.754119873046875,-0.1248087808489799,0.0693107917904853,-0.1038217842578888,0.0345983542501926,0.0
54.41982650756836,-85.30193328857422,30.7934684753418,-0.0936065837740898,0.0762418732047081,-0.1038217842578888,0.0345983542501926,0.0
58.4139404296875,-84.33436584472656,25.89521789550781,0.0,0.0762418732047081,-0.1038217842578888,0.0276786815375089,0.0
62.31444549560547,-83.08589172363281,20.747373580932617,0.0624043904244899,0.0831729546189308,-0.0969003289937973,0.0207590106874704,0.0
65.93411254882812,-81.24439239501953,15.38113498687744,0.1560109704732895,0.0831729546189308,-0.0969003289937973,0.0138393407687544,0.0
69.27294158935547,-79.21562957763672,10.046095848083496,0.2184153646230697,0.0901040360331535,-0.0969003289937973,0.0069196703843772,0.0
72.2685317993164,-76.8435287475586,4.74225664138794,0.3432241380214691,0.0970351099967956,-0.0899788737297058,0.0,0.0
75.07689666748047,-74.2841567993164,-0.6551802158355713,0.2496175616979599,0.0970351099967956,-0.0899788737297058,-0.0069196703843772,0.0
77.69802856445312,-71.38145446777344,-6.115015029907227,0.312021940946579,0.0970351099967956,-0.0830574259161949,-0.0138393407687544,0.0
79.7262954711914,-68.13542938232422,-11.450054168701172,0.312021940946579,0.1039661914110183,-0.0830574259161949,-0.0207590106874704,0.0
81.3488998413086,-64.60848999023438,-16.566699981689453,0.2808197438716888,0.1039661914110183,-0.0761359706521034,-0.0276786815375089,0.0
82.90910339355469,-60.8006477355957,-21.87053871154785,0.3432241380214691,0.110897272825241,-0.0692145228385925,-0.0345983542501926,0.0
84.21967315673828,-56.96158981323242,-27.04958152770996,0.3744263350963592,0.110897272825241,-0.0692145228385925,-0.0415180213749408,0.0
85.0933837890625,-52.65435791015625,-32.166229248046875,0.4368307292461395,0.1039661914110183,-0.062293067574501,-0.0484376922249794,0.0
85.53024291992188,-48.2222785949707,-37.095680236816406,0.3744263350963592,0.110897272825241,-0.0553716160356998,-0.0553573630750179,0.0
85.71746826171875,-43.63414001464844,-41.96273040771485,0.2184153646230697,0.110897272825241,-0.0484501644968986,-0.0622770339250564,0.0
85.68626403808594,-38.85873031616211,-46.704986572265625,0.1872131675481796,0.110897272825241,-0.0415287129580974,-0.0691967085003852,0.0
85.24940490722656,-33.98968505859375,-51.16645431518555,0.1248087808489799,0.1039661914110183,-0.0346072614192962,-0.0761163756251335,0.0
84.40689849853516,-28.93336677551269,-55.3159294128418,0.1872131675481796,0.1039661914110183,-0.0346072614192962,-0.0761163756251335,0.0
83.31475830078125,-23.970685958862305,-59.2782096862793,0.1248087808489799,0.1039661914110183,-0.0207643564790487,-0.0830360427498817,0.0
81.94178009033203,-18.789522171020508,-63.05329513549805,0.1872131675481796,0.1039661914110183,-0.0207643564790487,-0.0830360427498817,0.0
80.10073852539062,-13.327451705932615,-66.57878875732422,0.2808197438716888,0.1039661914110183,-0.0138429040089249,-0.0899557173252105,0.0
77.91645812988281,-7.959016799926758,-69.823486328125,0.2184153646230697,0.0970351099967956,0.0,-0.0968753844499588,0.0
75.45133972167969,-2.5905818939208984,-72.78739929199219,0.1560109704732895,0.0901040360331535,0.0,-0.0968753844499588,0.0
72.8302001953125,2.777853012084961,-75.53291320800781,0.0624043904244899,0.0901040360331535,0.0069214520044624,-0.1037950590252876,0.0
69.80341339111328,8.208711624145508,-77.99764251708984,0.0,0.0831729546189308,0.0138429040089249,-0.1037950590252876,0.0
66.52699279785156,13.389875411987305,-79.90078735351562,-0.0312021952122449,0.0831729546189308,0.0207643564790487,-0.1037950590252876,0.0
63.09454727172852,18.414979934692383,-81.52313232421875,-0.0936065837740898,0.0762418732047081,0.0276858080178499,-0.1107147261500358,0.0
59.28765487670898,23.627355575561523,-82.95829010009766,-0.1248087808489799,0.0762418732047081,0.0346072614192962,-0.1037950590252876,0.0
55.26233673095703,28.777307510375977,-84.08145904541016,-0.1248087808489799,0.0623797141015529,0.0415287129580974,-0.1107147261500358,0.0
51.04978942871094,33.83362579345703,-84.95503234863281,-0.1560109704732895,0.0554486364126205,0.0484501644968986,-0.1107147261500358,0.0
46.68122863769531,38.733882904052734,-85.57901000976562,-0.3432241380214691,0.0554486364126205,0.0553716160356998,-0.1107147261500358,0.0
42.03182601928711,43.47808074951172,-85.70381164550781,-0.3744263350963592,0.0485175549983978,0.062293067574501,-0.1107147261500358,0.0
37.1952018737793,48.09743118286133,-85.51661682128906,-0.3744263350963592,0.0415864773094654,0.0692145228385925,-0.1107147261500358,0.0
32.32737350463867,52.43587493896485,-84.95503234863281,-0.312021940946579,0.0346553958952426,0.0692145228385925,-0.1037950590252876,0.0
27.3347282409668,56.55583572387695,-84.08145904541016,-0.3432241380214691,0.0277243182063102,0.0761359706521034,-0.1037950590252876,0.0
22.310880661010746,60.488529205322266,-82.95829010009766,-0.2808197438716888,0.0207932386547327,0.0761359706521034,-0.1037950590252876,0.0
16.91258430480957,64.2027359008789,-81.33594512939453,-0.2808197438716888,0.0207932386547327,0.0830574259161949,-0.1037950590252876,0.0
11.514286994934082,67.66725158691406,-79.33920288085938,-0.2496175616979599,0.0069310795515775,0.0899788737297058,-0.0968753844499588,0.0
6.147193431854248,70.88206481933594,-77.24886322021484,-0.312021940946579,0.0,0.0899788737297058,-0.0968753844499588,0.0
0.8425087928771973,73.81597900390625,-74.8465347290039,-0.312021940946579,0.0,0.0899788737297058,-0.0899557173252105,0.0
-4.555788040161133,76.53141021728516,-72.10102081298828,-0.1560109704732895,-0.0138621591031551,0.0969003289937973,-0.0899557173252105,0.0
-10.110105514526367,78.93472290039062,-68.85631561279297,-0.0624043904244899,-0.0207932386547327,0.0969003289937973,-0.0830360427498817,0.0
-15.383585929870604,80.80742645263672,-65.45561981201172,-0.0312021952122449,-0.0277243182063102,0.1038217842578888,-0.0761163756251335,0.0
-20.532251358032227,82.46165466308594,-61.93012619018555,0.0312021952122449,-0.0346553958952426,0.1038217842578888,-0.0761163756251335,0.0
-25.80573081970215,83.83497619628906,-58.06144332885742,0.0,-0.0346553958952426,0.1038217842578888,-0.0691967085003852,0.0
-31.01680374145508,84.89617919921875,-53.849571228027344,0.0,-0.0485175549983978,0.1038217842578888,-0.0622770339250564,-0.0069237588904798
-35.97824478149414,85.61405181884766,-49.66889953613281,-0.0312021952122449,-0.0554486364126205,0.1038217842578888,-0.0553573630750179,0.0
