Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
56.40565490722656,27.190263748168945,-83.40241241455078,-0.172104999423027,-0.0438009984791278,0.0008689999813213,0.0283189993351697,-0.0103630004450678
52.15558624267578,32.12812042236328,-84.21318054199219,0.0078239999711513,-0.0367930009961128,-0.0025710000190883,0.0283189993351697,-0.0103630004450678
47.67563629150391,37.215606689453125,-84.83192443847656,-0.0547600015997886,-0.0402970016002655,-0.0025710000190883,0.0317509993910789,-0.0103630004450678
42.97115707397461,42.23896789550781,-85.0132827758789,0.0156469997018575,-0.0367930009961128,-0.0025710000190883,0.0317509993910789,-0.0069109997712075
38.16510391235352,47.22491836547852,-85.17330169677734,-0.2190430015325546,-0.0402970016002655,-0.0094510000199079,0.0351830013096332,-0.0069109997712075
33.25212860107422,51.67112731933594,-84.7252426147461,-0.3129189908504486,-0.0402970016002655,-0.012891000136733,0.0317509993910789,-0.0069109997712075
28.47280502319336,55.839447021484375,-83.97315216064453,-0.4850249886512756,-0.0332890003919601,-0.012891000136733,0.0351830013096332,-0.0069109997712075
23.666751861572266,59.50008773803711,-82.68231964111328,-0.672776997089386,-0.0262809991836547,-0.012891000136733,0.0386149995028972,-0.0069109997712075
18.705663681030277,62.98971939086914,-81.2528076171875,-0.6180160045623779,-0.0262809991836547,-0.0232110004872083,0.0351830013096332,-0.0103630004450678
13.5895414352417,66.16940307617188,-79.3432388305664,-0.6884229779243469,-0.0262809991836547,-0.0232110004872083,0.0317509993910789,-0.0103630004450678
8.211464881896973,69.42923736572266,-77.16162872314453,-0.6180160045623779,-0.0262809991836547,-0.0232110004872083,0.0351830013096332,-0.0069109997712075
2.705085039138794,72.44325256347656,-74.71865844726562,-0.657131016254425,-0.0227770004421472,-0.0232110004872083,0.0351830013096332,-0.0103630004450678
-2.886831045150757,75.4038314819336,-72.00898742675781,-0.7040690183639526,-0.0227770004421472,-0.0300910007208585,0.0420470014214515,-0.0103630004450678
-8.345096588134766,77.94757843017578,-69.05928802490234,-0.9231129884719848,-0.0227770004421472,-0.0300910007208585,0.0420470014214515,-0.0069109997712075
-13.64832878112793,80.18671417236328,-65.86955261230469,-1.048280954360962,-0.0192729998379945,-0.0300910007208585,0.0317509993910789,-0.0069109997712075
