Ua,Ub,Uc,3U0,Ia,Ib,Ic,3I0
-24.488353729248047,-57.67544937133789,82.42994689941406,0.3796738982200622,-0.0704717189073562,-0.2468743920326233,0.2819194793701172,0.0
-19.508209228515625,-61.40869140625,81.2907943725586,0.5378713607788086,-0.0352358594536781,-0.2468743920326233,0.2466795444488525,0.0
-14.242578506469728,-65.07865905761719,79.67700958251953,0.5062318444252014,-0.0352358594536781,-0.282142162322998,0.2819194793701172,-0.035301573574543
-8.913507461547852,-68.36897277832031,77.49363708496094,0.2847554087638855,0.0,-0.282142162322998,0.2819194793701172,-0.035301573574543
-3.520993947982788,-71.43782806396484,75.0254898071289,0.0,0.0352358594536781,-0.2468743920326233,0.2466795444488525,-0.035301573574543
1.9984018802642824,-74.25357818603516,72.17761993408203,-0.1581974476575851,0.0704717189073562,-0.282142162322998,0.2466795444488525,0.0
7.422635555267334,-76.81623077392578,69.23482513427734,-0.2847554087638855,0.0352358594536781,-0.282142162322998,0.2466795444488525,-0.035301573574543
12.783428192138672,-79.06250762939453,66.1338119506836,-0.3480343818664551,0.0352358594536781,-0.282142162322998,0.2114396095275879,0.0
18.017337799072266,-80.96076202392578,62.77965927124024,-0.3163948953151703,0.1057075783610344,-0.3174099326133728,0.1761996746063232,0.035301573574543
23.029203414916992,-82.70083618164062,59.42550277709961,-0.3796738982200622,0.1057075783610344,-0.3174099326133728,0.1409597396850586,0.0
27.97762680053711,-83.90306854248047,55.69163131713867,-0.4429528713226318,0.1057075783610344,-0.3174099326133728,0.1761996746063232,0.0
32.76744842529297,-84.56745910644531,51.64133071899414,-0.3163948953151703,0.1057075783610344,-0.3174099326133728,0.1409597396850586,-0.035301573574543
37.49382781982422,-84.91547393798828,47.306243896484375,-0.1581974476575851,0.1409434378147125,-0.282142162322998,0.1409597396850586,0.0
42.06160354614258,-84.88383483886719,42.81294250488281,0.0,0.1409434378147125,-0.3526777029037475,0.1057198047637939,-0.035301573574543
46.375614166259766,-84.47254180908203,38.16142654418945,0.1898369491100311,0.1761793047189712,-0.3174099326133728,0.0704798698425293,-0.105904720723629
50.56274032592773,-84.0612564086914,33.25676345825195,-0.2847554087638855,0.1409434378147125,-0.3879454731941223,0.0,-0.1765078753232956
